timestamp_ms,hostname,role,cpu_util,rm_rss_kb,nm_rss_kb,dn_rss_kb,nn_rss_kb,kafka_rss_kb,producer_rss_kb,nemo_rss_kb,reef_rss_kb,vmworker_rss_kb,rx_bytes,tx_bytes,disk_read_bytes,disk_write_bytes
1784138838890,node4,offload,0.0181,0,0,0,0,0,0,0,0,9041192,5816249,668927,253147648,16219959808
1784138840224,node4,offload,0.0162,0,0,0,0,0,0,0,0,9043568,5816304,668927,253147648,16220447232
1784138841556,node4,offload,0.0183,0,0,0,0,0,0,0,0,9045416,5816435,668928,253147648,16220656128
1784138842901,node4,offload,0.0199,0,0,0,0,0,0,0,0,9045944,5816496,668958,253147648,16220762624
1784138844244,node4,offload,0.0175,0,0,0,0,0,0,0,0,9048848,5816522,668959,253147648,16220766720
1784138845585,node4,offload,0.0168,0,0,0,0,0,0,0,0,9049376,5816576,668959,253147648,16221336064
1784138846925,node4,offload,0.0174,0,0,0,0,0,0,0,0,9050696,5816610,668959,253147648,16221336064
1784138848267,node4,offload,0.0175,0,0,0,0,0,0,0,0,9051488,5816688,668959,253147648,16222155264
1784138849604,node4,offload,0.0194,0,0,0,0,0,0,0,0,9053864,5816748,668961,253147648,16222626304
1784138850926,node4,offload,0.0167,0,0,0,0,0,0,0,0,9055184,5816833,668961,253147648,16222626304
1784138852269,node4,offload,0.0170,0,0,0,0,0,0,0,0,9056768,5816902,668961,253147648,16222626304
1784138853614,node4,offload,0.0162,0,0,0,0,0,0,0,0,9058352,5816936,668961,253147648,16222990848
1784138854957,node4,offload,0.0167,0,0,0,0,0,0,0,0,9059144,5817010,668961,253147648,16223465984
1784138856292,node4,offload,0.0165,0,0,0,0,0,0,0,0,9060728,5817065,668961,253147648,16223465984
1784138857640,node4,offload,0.0168,0,0,0,0,0,0,0,0,9060992,5817162,668961,253147648,16223666688
1784138858960,node4,offload,0.0182,0,0,0,0,0,0,0,0,9061520,5817208,668961,253147648,16223666688
1784138860307,node4,offload,0.0181,0,0,0,0,0,0,0,0,9063896,5817277,668961,253147648,16224121344
1784138861652,node4,offload,0.0182,0,0,0,0,0,0,0,0,9064424,5817313,668962,253147648,16224121344
1784138862996,node4,offload,0.0171,0,0,0,0,0,0,0,0,9066008,5817356,668962,253147648,16224461312
1784138864335,node4,offload,0.0160,0,0,0,0,0,0,0,0,9069704,5817459,668965,253147648,16224461312
1784138865665,node4,offload,0.0173,0,0,0,0,0,0,0,0,9071552,5817548,668965,253147648,16224944640
1784138867008,node4,offload,0.0179,0,0,0,0,0,0,0,0,9073136,5817583,668966,253147648,16224944640
1784138868354,node4,offload,0.0184,0,0,0,0,0,0,0,0,9074456,5817653,668968,253147648,16225145344
1784138869695,node4,offload,0.0198,0,0,0,0,0,0,0,0,9077096,5817760,668968,253147648,16225145344
1784138871042,node4,offload,0.0166,0,0,0,0,0,0,0,0,9079208,5817799,668968,253147648,16225620480
1784138872389,node4,offload,0.0158,0,0,0,0,0,0,0,0,9082640,5817871,668968,253147648,16225620480
1784138873721,node4,offload,0.0191,0,0,0,0,0,0,0,0,9083960,5817980,668968,253147648,16225948160
1784138875065,node4,offload,0.0833,0,0,0,0,0,0,0,0,0,5818367,669572,253147648,16225948160
1784138876380,node4,offload,0.0050,0,0,0,0,0,0,0,0,0,5818431,669573,253147648,16226161152
