timestamp_ms,hostname,role,cpu_util,rm_rss_kb,nm_rss_kb,dn_rss_kb,nn_rss_kb,kafka_rss_kb,producer_rss_kb,nemo_rss_kb,reef_rss_kb,vmworker_rss_kb,rx_bytes,tx_bytes,disk_read_bytes,disk_write_bytes
1784138796590,node12,compute,0.0059,0,301132,0,0,0,0,0,1747028,0,6052964,1256793,253082112,16723374592
1784138797905,node12,compute,0.0053,0,301132,0,0,0,0,0,1747292,0,6052997,1256798,253082112,16723403264
1784138799226,node12,compute,0.0057,0,301132,0,0,0,0,0,1747820,0,6053059,1256803,253082112,16723403264
1784138800543,node12,compute,0.0069,0,301132,0,0,0,0,0,1748084,0,6053124,1256808,253082112,16723403264
1784138801861,node12,compute,0.0066,0,301132,0,0,0,0,0,1748348,0,6053178,1256820,253082112,16723460608
1784138803177,node12,compute,0.0069,0,301132,0,0,0,0,0,1748612,0,6053224,1256834,253082112,16723485184
1784138804494,node12,compute,0.0061,0,301132,0,0,0,0,0,1748876,0,6053309,1256838,253082112,16723485184
1784138805813,node12,compute,0.0054,0,301132,0,0,0,0,0,1748876,0,6053410,1256842,253082112,16723485184
1784138807131,node12,compute,0.0053,0,301132,0,0,0,0,0,1749404,0,6053446,1256848,253082112,16723624448
1784138808455,node12,compute,0.0057,0,301132,0,0,0,0,0,1749404,0,6053474,1256852,253082112,16723816960
1784138809778,node12,compute,0.0059,0,301132,0,0,0,0,0,1749668,0,6053577,1256855,253082112,16723816960
1784138811097,node12,compute,0.0064,0,301132,0,0,0,0,0,1749924,0,6053683,1256862,253082112,16723816960
1784138812417,node12,compute,0.0064,0,301132,0,0,0,0,0,1751244,0,6053742,1256867,253082112,16723862016
1784138813734,node12,compute,0.0057,0,301132,0,0,0,0,0,1751244,0,6053800,1256870,253082112,16723935744
1784138815053,node12,compute,0.0061,0,301132,0,0,0,0,0,1751772,0,6053858,1256875,253082112,16723935744
1784138816377,node12,compute,0.0058,0,301132,0,0,0,0,0,1751772,0,6053897,1256880,253082112,16724005376
1784138817689,node12,compute,0.0060,0,301132,0,0,0,0,0,1752036,0,6053960,1256884,253082112,16724038144
1784138819007,node12,compute,0.0060,0,301132,0,0,0,0,0,1752036,0,6054058,1256889,253082112,16724038144
1784138820329,node12,compute,0.0068,0,301132,0,0,0,0,0,1752564,0,6054102,1256894,253082112,16724038144
1784138821649,node12,compute,0.0062,0,301132,0,0,0,0,0,1752564,0,6054172,1256900,253082112,16724083200
1784138822971,node12,compute,0.0058,0,301132,0,0,0,0,0,1752828,0,6054217,1256904,253082112,16724111872
1784138824296,node12,compute,0.0062,0,301132,0,0,0,0,0,1753092,0,6054303,1256910,253082112,16724111872
1784138825615,node12,compute,0.0061,0,301132,0,0,0,0,0,1753348,0,6054421,1256914,253082112,16724111872
1784138826937,node12,compute,0.0057,0,301132,0,0,0,0,0,1753612,0,6054457,1256918,253082112,16724181504
1784138828260,node12,compute,0.0062,0,301132,0,0,0,0,0,1753876,0,6054515,1256924,253082112,16724214272
1784138829583,node12,compute,0.0058,0,301132,0,0,0,0,0,1754140,0,6054651,1256928,253082112,16724214272
1784138830898,node12,compute,0.0060,0,301132,0,0,0,0,0,1754140,0,6054711,1256932,253082112,16724214272
1784138832213,node12,compute,0.0061,0,301132,0,0,0,0,0,1754404,0,6054767,1256939,253082112,16724259328
1784138833531,node12,compute,0.0083,0,301132,0,0,0,0,0,1754668,0,6054813,1256943,253082112,16724288000
1784138834850,node12,compute,0.0058,0,301132,0,0,0,0,0,1754924,0,6054864,1256946,253082112,16724288000
1784138836168,node12,compute,0.0060,0,301132,0,0,0,0,0,1754924,0,6054914,1256951,253082112,16724288000
1784138837493,node12,compute,0.0059,0,301132,0,0,0,0,0,1755452,0,6054992,1256956,253082112,16724357632
1784138838819,node12,compute,0.0070,0,301132,0,0,0,0,0,1755716,0,6055041,1256960,253082112,16724390400
1784138840138,node12,compute,0.0061,0,301132,0,0,0,0,0,1755980,0,6055101,1256965,253082112,16724390400
1784138841458,node12,compute,0.0061,0,301132,0,0,0,0,0,1755980,0,6055231,1256970,253082112,16724447744
1784138842773,node12,compute,0.0060,0,301132,0,0,0,0,0,1757300,0,6055266,1256974,253082112,16724447744
1784138844086,node12,compute,0.0058,0,301132,0,0,0,0,0,1757300,0,6055297,1256979,253082112,16724521472
1784138845402,node12,compute,0.0062,0,301132,0,0,0,0,0,1757564,0,6055356,1256983,253082112,16724566528
1784138846728,node12,compute,0.0058,0,301132,0,0,0,0,0,1757820,0,6055385,1256988,253082112,16724603392
1784138848045,node12,compute,0.0083,0,301132,0,0,0,0,0,1758084,0,6055476,1257022,253082112,16724685312
1784138849366,node12,compute,0.0062,0,301132,0,0,0,0,0,1758340,0,6055555,1257027,253082112,16724722176
1784138850678,node12,compute,0.0054,0,301132,0,0,0,0,0,1758604,0,6055633,1257030,253082112,16725369344
1784138851994,node12,compute,0.0057,0,301132,0,0,0,0,0,1759132,0,6055698,1257034,253082112,16725369344
1784138853306,node12,compute,0.0057,0,301132,0,0,0,0,0,1759132,0,6055750,1257039,253082112,16725451264
1784138854630,node12,compute,0.0059,0,301132,0,0,0,0,0,1759396,0,6055822,1257043,253082112,16725479936
1784138855953,node12,compute,0.0058,0,301132,0,0,0,0,0,1759660,0,6055884,1257046,253082112,16725479936
1784138857274,node12,compute,0.0061,0,301132,0,0,0,0,0,1759916,0,6055985,1257054,253082112,16725479936
1784138858590,node12,compute,0.0057,0,301132,0,0,0,0,0,1759916,0,6056036,1257058,253082112,16725619200
1784138859912,node12,compute,0.0068,0,301132,0,0,0,0,0,1760180,0,6056108,1257061,253082112,16725623296
1784138861229,node12,compute,0.0065,0,301132,0,0,0,0,0,1760444,0,6056145,1257067,253082112,16725623296
1784138862540,node12,compute,0.0056,0,301132,0,0,0,0,0,1760708,0,6056190,1257072,253082112,16725623296
1784138863863,node12,compute,0.0059,0,301132,0,0,0,0,0,1760972,0,6056270,1257076,253082112,16725697024
1784138865185,node12,compute,0.0065,0,301132,0,0,0,0,0,1761500,0,6056376,1257081,253082112,16725701120
1784138866495,node12,compute,0.0055,0,301132,0,0,0,0,0,1761500,0,6056425,1257085,253082112,16725701120
1784138867820,node12,compute,0.0062,0,301132,0,0,0,0,0,1761500,0,6056483,1257090,253082112,16725701120
1784138869139,node12,compute,0.0060,0,301132,0,0,0,0,0,1761764,0,6056530,1257095,253082112,16725787136
1784138870454,node12,compute,0.0060,0,301132,0,0,0,0,0,1762028,0,6056646,1257099,253082112,16725791232
1784138871775,node12,compute,0.0059,0,301132,0,0,0,0,0,1762556,0,6056682,1257103,253082112,16725791232
1784138873098,node12,compute,0.0062,0,301132,0,0,0,0,0,1763340,0,6056802,1257108,253082112,16725791232
1784138874419,node12,compute,0.0199,0,320620,0,0,0,0,0,1763604,0,6056904,1257112,253082112,16725901824
1784138875740,node12,compute,0.0077,0,320544,0,0,0,0,0,1763916,0,6057108,1257179,253082112,16725905920
1784138877061,node12,compute,0.0058,0,320544,0,0,0,0,0,1764760,0,6057270,1257245,253082112,16725905920
1784138878379,node12,compute,0.0122,0,321252,0,0,0,0,0,1765024,0,6057369,1257279,253082112,16726118912
1784138879703,node12,compute,0.0065,0,0,0,0,0,0,0,1765552,0,6057455,1257282,253082112,16726151680
1784138881009,node12,compute,0.0056,0,0,0,0,0,0,0,1765552,0,6057492,1257287,253082112,16726155776
1784138882324,node12,compute,0.0067,0,0,0,0,0,0,0,1765816,0,6057568,1257308,253082112,16726155776
