timestamp_ms,hostname,role,cpu_util,rm_rss_kb,nm_rss_kb,dn_rss_kb,nn_rss_kb,kafka_rss_kb,producer_rss_kb,nemo_rss_kb,reef_rss_kb,vmworker_rss_kb,rx_bytes,tx_bytes,disk_read_bytes,disk_write_bytes
1784138825551,node13,offload,0.0253,0,0,0,0,0,0,0,0,8684432,6831155,1488600,253192704,16640651776
1784138826901,node13,offload,0.0180,0,0,0,0,0,0,0,0,8686016,6831189,1488601,253192704,16640651776
1784138828250,node13,offload,0.0189,0,0,0,0,0,0,0,0,8687336,6831244,1488602,253192704,16641192448
1784138829585,node13,offload,0.0179,0,0,0,0,0,0,0,0,8689712,6831380,1488602,253192704,16641196544
1784138830936,node13,offload,0.0180,0,0,0,0,0,0,0,0,8691032,6831439,1488603,253192704,16641401344
1784138832283,node13,offload,0.0185,0,0,0,0,0,0,0,0,8693144,6831488,1488603,253192704,16641401344
1784138833629,node13,offload,0.0181,0,0,0,0,0,0,0,0,8697104,6831536,1488603,253192704,16641884672
1784138834984,node13,offload,0.0193,0,0,0,0,0,0,0,0,8699216,6831585,1488605,253192704,16642068992
1784138836317,node13,offload,0.0186,0,0,0,0,0,0,0,0,8701328,6831628,1488605,253192704,16642068992
1784138837658,node13,offload,0.0170,0,0,0,0,0,0,0,0,8704232,6831709,1488606,253192704,16642068992
1784138838996,node13,offload,0.0183,0,0,0,0,0,0,0,0,8705816,6831755,1488607,253192704,16642552320
1784138840329,node13,offload,0.0179,0,0,0,0,0,0,0,0,8706872,6831809,1488607,253192704,16642781696
1784138841673,node13,offload,0.0199,0,0,0,0,0,0,0,0,8708192,6831939,1488608,253192704,16642785792
1784138843013,node13,offload,0.0170,0,0,0,0,0,0,0,0,8708984,6831975,1488608,253192704,16642785792
1784138844352,node13,offload,0.0189,0,0,0,0,0,0,0,0,8711624,6832000,1488609,253192704,16643265024
1784138845695,node13,offload,0.0184,0,0,0,0,0,0,0,0,8713736,6832055,1488609,253192704,16643465728
1784138847042,node13,offload,0.0183,0,0,0,0,0,0,0,0,8714792,6832088,1488609,253192704,16643465728
1784138848386,node13,offload,0.0182,0,0,0,0,0,0,0,0,8715584,6832195,1488637,253192704,16643609088
1784138849734,node13,offload,0.0176,0,0,0,0,0,0,0,0,8716376,6832247,1488638,253192704,16644035072
1784138851071,node13,offload,0.0179,0,0,0,0,0,0,0,0,8716904,6832338,1488640,253192704,16644133376
1784138852420,node13,offload,0.0203,0,0,0,0,0,0,0,0,8717696,6832408,1488640,253192704,16644133376
1784138853765,node13,offload,0.0183,0,0,0,0,0,0,0,0,8719544,6832442,1488641,253192704,16645374464
1784138855108,node13,offload,0.0196,0,0,0,0,0,0,0,0,8720864,6832519,1488641,253192704,16645374464
1784138856444,node13,offload,0.0168,0,0,0,0,0,0,0,0,8722976,6832572,1488641,253192704,16645378560
1784138857720,node13,offload,0.0168,0,0,0,0,0,0,0,0,8723504,6832669,1488641,253192704,16645378560
1784138859069,node13,offload,0.0180,0,0,0,0,0,0,0,0,8724824,6832715,1488641,253192704,16646078976
1784138860416,node13,offload,0.0180,0,0,0,0,0,0,0,0,8725616,6832787,1488642,253192704,16646078976
1784138861764,node13,offload,0.0187,0,0,0,0,0,0,0,0,8726408,6832818,1488642,253192704,16646078976
1784138863114,node13,offload,0.0182,0,0,0,0,0,0,0,0,8726672,6832867,1488644,253192704,16646083072
1784138864452,node13,offload,0.0173,0,0,0,0,0,0,0,0,8729312,6832961,1488644,253192704,16646709760
1784138865798,node13,offload,0.0201,0,0,0,0,0,0,0,0,8731160,6833054,1488644,253192704,16646709760
1784138867135,node13,offload,0.0196,0,0,0,0,0,0,0,0,8732216,6833089,1488645,253192704,16646709760
1784138868430,node13,offload,0.0165,0,0,0,0,0,0,0,0,8732744,6833156,1488645,253192704,16646717952
1784138869776,node13,offload,0.0178,0,0,0,0,0,0,0,0,8733536,6833264,1488645,253192704,16647451136
1784138871123,node13,offload,0.0180,0,0,0,0,0,0,0,0,8734592,6833298,1488645,253192704,16647451136
1784138872470,node13,offload,0.0170,0,0,0,0,0,0,0,0,8736440,6833376,1488645,253192704,16647451136
1784138873809,node13,offload,0.0184,0,0,0,0,0,0,0,0,8739080,6833486,1488645,253192704,16647627264
1784138875154,node13,offload,0.0184,0,0,0,0,0,0,0,0,8740928,6833556,1488645,253192704,16648086016
1784138876491,node13,offload,0.0192,0,0,0,0,0,0,0,0,8743040,6833636,1488659,253192704,16648086016
1784138877839,node13,offload,0.0792,0,0,0,0,0,0,0,0,0,6833980,1489263,253192704,16648086016
1784138879149,node13,offload,0.0052,0,0,0,0,0,0,0,0,0,6834053,1489263,253192704,16648090112
1784138880455,node13,offload,0.0048,0,0,0,0,0,0,0,0,0,6834097,1489263,253192704,16648503808
1784138881770,node13,offload,0.0053,0,0,0,0,0,0,0,0,0,6834149,1489263,253192704,16648503808
