timestamp_ms,hostname,role,cpu_util,rm_rss_kb,nm_rss_kb,dn_rss_kb,nn_rss_kb,kafka_rss_kb,producer_rss_kb,nemo_rss_kb,reef_rss_kb,vmworker_rss_kb,rx_bytes,tx_bytes,disk_read_bytes,disk_write_bytes
1784138794648,node10,compute,0.0060,0,306892,0,0,0,0,0,1729820,0,6663433,2207155,252643840,18436305408
1784138795966,node10,compute,0.0060,0,306892,0,0,0,0,0,1730084,0,6663472,2207160,252643840,18436481536
1784138797281,node10,compute,0.0064,0,306892,0,0,0,0,0,1730084,0,6663508,2207164,252643840,18436481536
1784138798603,node10,compute,0.0055,0,306892,0,0,0,0,0,1730348,0,6663562,2207168,252643840,18436485632
1784138799922,node10,compute,0.0065,0,306892,0,0,0,0,0,1730876,0,6663616,2207171,252643840,18436485632
1784138801215,node10,compute,0.0059,0,306892,0,0,0,0,0,1731140,0,6663669,2207176,252643840,18436563456
1784138802529,node10,compute,0.0058,0,306892,0,0,0,0,0,1731404,0,6663709,2207181,252643840,18436563456
1784138803828,node10,compute,0.0059,0,306892,0,0,0,0,0,1731932,0,6663792,2207184,252643840,18436571648
1784138805138,node10,compute,0.0065,0,306892,0,0,0,0,0,1731932,0,6663870,2207189,252643840,18436571648
1784138806457,node10,compute,0.0057,0,306892,0,0,0,0,0,1732196,0,6663931,2207193,252643840,18436674048
1784138807767,node10,compute,0.0057,0,306892,0,0,0,0,0,1732452,0,6663964,2207197,252643840,18436674048
1784138809091,node10,compute,0.0057,0,306892,0,0,0,0,0,1732716,0,6664068,2207202,252643840,18436674048
1784138810410,node10,compute,0.0058,0,306892,0,0,0,0,0,1732716,0,6664137,2207207,252643840,18436719104
1784138811733,node10,compute,0.0057,0,306892,0,0,0,0,0,1732716,0,6664209,2207211,252643840,18436743680
1784138813044,node10,compute,0.0063,0,306892,0,0,0,0,0,1734036,0,6664260,2207217,252643840,18436743680
1784138814360,node10,compute,0.0060,0,306892,0,0,0,0,0,1734036,0,6664328,2207221,252643840,18436743680
1784138815682,node10,compute,0.0072,0,306892,0,0,0,0,0,1734556,0,6664382,2207225,252643840,18436850176
1784138817000,node10,compute,0.0068,0,306892,0,0,0,0,0,1734820,0,6664425,2207231,252643840,18436878848
1784138818322,node10,compute,0.0062,0,306892,0,0,0,0,0,1735084,0,6664537,2207236,252643840,18436878848
1784138819636,node10,compute,0.0057,0,306892,0,0,0,0,0,1735084,0,6664583,2207239,252643840,18436878848
1784138820957,node10,compute,0.0062,0,306892,0,0,0,0,0,1735348,0,6664625,2207242,252643840,18436940288
1784138822280,node10,compute,0.0062,0,306892,0,0,0,0,0,1735612,0,6664704,2207249,252643840,18436968960
1784138823594,node10,compute,0.0064,0,306892,0,0,0,0,0,1735876,0,6664748,2207253,252643840,18436968960
1784138824914,node10,compute,0.0060,0,306892,0,0,0,0,0,1735876,0,6664848,2207257,252643840,18436977152
1784138826225,node10,compute,0.0059,0,306892,0,0,0,0,0,1736396,0,6664951,2207262,252643840,18437018112
1784138827535,node10,compute,0.0057,0,306892,0,0,0,0,0,1736660,0,6664997,2207267,252643840,18437050880
1784138828851,node10,compute,0.0062,0,306892,0,0,0,0,0,1736660,0,6665049,2207271,252643840,18437050880
1784138830170,node10,compute,0.0064,0,306892,0,0,0,0,0,1736924,0,6665175,2207276,252643840,18437050880
1784138831481,node10,compute,0.0059,0,306892,0,0,0,0,0,1737452,0,6665238,2207281,252643840,18437116416
1784138832801,node10,compute,0.0062,0,306892,0,0,0,0,0,1737452,0,6665287,2207285,252643840,18437140992
1784138834111,node10,compute,0.0056,0,306892,0,0,0,0,0,1737716,0,6665347,2207290,252643840,18437140992
1784138835426,node10,compute,0.0077,0,306892,0,0,0,0,0,1738032,0,6665388,2207294,252643840,18437181952
1784138836746,node10,compute,0.0057,0,306892,0,0,0,0,0,1738032,0,6665469,2207298,252643840,18437214720
1784138838065,node10,compute,0.0061,0,306892,0,0,0,0,0,1738296,0,6665525,2207305,252643840,18437214720
1784138839376,node10,compute,0.0057,0,306892,0,0,0,0,0,1738296,0,6665568,2207309,252643840,18437214720
1784138840696,node10,compute,0.0058,0,306892,0,0,0,0,0,1739088,0,6665697,2207312,252643840,18437276160
1784138842009,node10,compute,0.0060,0,306892,0,0,0,0,0,1739880,0,6665753,2207319,252643840,18437308928
1784138843333,node10,compute,0.0063,0,306892,0,0,0,0,0,1740144,0,6665788,2207324,252643840,18437308928
1784138844642,node10,compute,0.0059,0,306892,0,0,0,0,0,1740664,0,6665815,2207327,252643840,18437308928
1784138845959,node10,compute,0.0062,0,306892,0,0,0,0,0,1740928,0,6665881,2207341,252643840,18437390848
1784138847282,node10,compute,0.0082,0,306892,0,0,0,0,0,1740928,0,6665933,2207363,252643840,18437472768
1784138848601,node10,compute,0.0054,0,306892,0,0,0,0,0,1741456,0,6666022,2207367,252643840,18437472768
1784138849921,node10,compute,0.0061,0,306892,0,0,0,0,0,1741456,0,6666072,2207371,252643840,18437472768
1784138851237,node10,compute,0.0062,0,306892,0,0,0,0,0,1741720,0,6666168,2207376,252643840,18438128128
1784138852556,node10,compute,0.0058,0,306892,0,0,0,0,0,1741720,0,6666234,2207382,252643840,18438226432
1784138853871,node10,compute,0.0060,0,306892,0,0,0,0,0,1742248,0,6666270,2207385,252643840,18438226432
1784138855196,node10,compute,0.0057,0,306892,0,0,0,0,0,1742512,0,6666356,2207391,252643840,18438226432
1784138856512,node10,compute,0.0064,0,306892,0,0,0,0,0,1742776,0,6666411,2207396,252643840,18438259200
1784138857833,node10,compute,0.0061,0,306892,0,0,0,0,0,1743304,0,6666508,2207400,252643840,18438332928
1784138859156,node10,compute,0.0072,0,306892,0,0,0,0,0,1743304,0,6666559,2207408,252643840,18438332928
1784138860474,node10,compute,0.0068,0,306892,0,0,0,0,0,1743568,0,6666640,2207421,252643840,18438332928
1784138861793,node10,compute,0.0060,0,306892,0,0,0,0,0,1743568,0,6666671,2207425,252643840,18438332928
1784138863111,node10,compute,0.0068,0,306892,0,0,0,0,0,1744096,0,6666723,2207430,252643840,18438431232
1784138864428,node10,compute,0.0060,0,306892,0,0,0,0,0,1744096,0,6666822,2207436,252643840,18438431232
1784138865744,node10,compute,0.0060,0,306892,0,0,0,0,0,1744616,0,6666914,2207439,252643840,18438582784
1784138867062,node10,compute,0.0064,0,306892,0,0,0,0,0,1744880,0,6666953,2207445,252643840,18438582784
1784138868376,node10,compute,0.0061,0,306892,0,0,0,0,0,1745212,0,6667023,2207449,252643840,18438681088
1784138869695,node10,compute,0.0065,0,306892,0,0,0,0,0,1745212,0,6667129,2207452,252643840,18438681088
1784138871006,node10,compute,0.0059,0,306892,0,0,0,0,0,1745468,0,6667171,2207455,252643840,18438681088
1784138872322,node10,compute,0.0062,0,306892,0,0,0,0,0,1746260,0,6667245,2207462,252643840,18438763008
1784138873642,node10,compute,0.0064,0,306892,0,0,0,0,0,1746260,0,6667355,2207465,252643840,18438791680
1784138874962,node10,compute,0.0152,0,318816,0,0,0,0,0,1746524,0,6667494,2207500,252643840,18438791680
1784138876280,node10,compute,0.0081,0,318740,0,0,0,0,0,1747124,0,6667686,2207563,252643840,18438791680
1784138877600,node10,compute,0.0066,0,318740,0,0,0,0,0,1747712,0,6667857,2207634,252643840,18439074304
1784138878917,node10,compute,0.0126,0,0,0,0,0,0,0,1747988,0,6667929,2207637,252643840,18439078400
1784138880237,node10,compute,0.0057,0,0,0,0,0,0,0,1748508,0,6667980,2207640,252643840,18439102976
