timestamp,jobId,executorId,taskId,inputReceiveRate,inputRate,outputRate,processingTimeNs,deserTimeNs,inBytes,serializedTimeNs,outBytes
1784664661539,unknown,VM-79,Stage3-1-0,0,0,0,0,0,0,0,0
1784664661545,unknown,VM-77,Stage2-0-0,0,0,0,0,0,0,0,0
1784664661547,unknown,VM-78,Stage3-2-0,0,0,0,0,0,0,0,0
1784664661551,unknown,VM-75,Stage1-1-0,0,0,0,0,0,0,0,0
1784664661558,unknown,VM-73,Stage1-0-0,0,0,0,0,0,0,0,0
1784664661562,unknown,VM-76,Stage2-3-0,0,0,0,0,0,0,0,0
1784664662525,unknown,VM-74,Stage1-3-0,0,0,0,0,0,0,0,0
1784664662539,unknown,VM-79,Stage3-1-0,0,0,0,0,0,0,0,0
1784664662545,unknown,VM-77,Stage2-0-0,0,0,0,0,0,0,0,0
1784664662547,unknown,VM-78,Stage3-2-0,0,0,0,0,0,0,0,0
1784664662551,unknown,VM-75,Stage1-1-0,0,0,0,0,0,0,0,0
1784664662558,unknown,VM-73,Stage1-0-0,0,0,0,0,0,0,0,0
1784664662562,unknown,VM-76,Stage2-3-0,0,0,0,0,0,0,0,0
1784664663525,unknown,VM-74,Stage1-3-0,0,0,0,0,0,0,0,0
1784664663539,unknown,VM-79,Stage3-1-0,0,0,0,0,0,0,0,0
1784664663545,unknown,VM-77,Stage2-0-0,0,0,0,0,0,0,0,0
1784664663547,unknown,VM-78,Stage3-2-0,0,0,0,0,0,0,0,0
1784664663551,unknown,VM-75,Stage1-1-0,0,0,0,0,0,0,0,0
1784664663558,unknown,VM-73,Stage1-0-0,0,0,0,0,0,0,0,0
1784664663562,unknown,VM-76,Stage2-3-0,0,0,0,0,0,0,0,0
1784664664525,unknown,VM-74,Stage1-3-0,0,0,0,0,0,0,0,0
1784664664539,unknown,VM-79,Stage3-1-0,0,0,0,0,0,0,0,0
1784664664545,unknown,VM-77,Stage2-0-0,0,0,0,0,0,0,0,0
1784664664547,unknown,VM-78,Stage3-2-0,0,0,0,0,0,0,0,0
1784664664551,unknown,VM-75,Stage1-1-0,0,0,0,0,0,0,0,0
1784664664558,unknown,VM-73,Stage1-0-0,0,0,0,0,0,0,0,0
1784664664562,unknown,VM-76,Stage2-3-0,0,0,0,0,0,0,0,0
1784664665525,unknown,VM-74,Stage1-3-0,0,0,0,0,0,0,0,0
1784664665539,unknown,VM-79,Stage3-1-0,0,0,0,0,0,0,0,0
1784664665545,unknown,VM-77,Stage2-0-0,0,0,0,0,0,0,0,0
1784664665547,unknown,VM-78,Stage3-2-0,0,0,0,0,0,0,0,0
1784664665551,unknown,VM-75,Stage1-1-0,0,0,0,0,0,0,0,0
1784664665558,unknown,VM-73,Stage1-0-0,0,0,0,0,0,0,0,0
1784664665562,unknown,VM-76,Stage2-3-0,0,0,0,0,0,0,0,0
1784664666525,unknown,VM-74,Stage1-3-0,0,0,0,0,0,0,0,0
1784664666539,unknown,VM-79,Stage3-1-0,0,0,0,0,0,0,0,0
1784664666545,unknown,VM-77,Stage2-0-0,0,0,0,0,0,0,0,0
1784664666547,unknown,VM-78,Stage3-2-0,0,0,0,0,0,0,0,0
1784664666551,unknown,VM-75,Stage1-1-0,0,0,0,0,0,0,0,0
1784664666558,unknown,VM-73,Stage1-0-0,0,0,0,0,0,0,0,0
1784664666562,unknown,VM-76,Stage2-3-0,0,0,0,0,0,0,0,0
1784664667525,unknown,VM-74,Stage1-3-0,0,0,0,0,0,0,0,0
1784664667539,unknown,VM-79,Stage3-1-0,0,0,0,0,0,0,0,0
1784664667545,unknown,VM-77,Stage2-0-0,0,0,0,0,0,0,0,0
1784664667547,unknown,VM-78,Stage3-2-0,0,0,0,0,0,0,0,0
1784664667551,unknown,VM-75,Stage1-1-0,0,0,0,0,0,0,0,0
1784664667558,unknown,VM-73,Stage1-0-0,0,0,0,0,0,0,0,0
1784664667562,unknown,VM-76,Stage2-3-0,0,0,0,0,0,0,0,0
1784664668526,unknown,VM-74,Stage1-3-0,0,0,0,0,0,0,0,0
1784664668539,unknown,VM-79,Stage3-1-0,0,0,0,0,0,0,0,0
1784664668545,unknown,VM-77,Stage2-0-0,0,0,0,0,0,0,0,0
1784664668547,unknown,VM-78,Stage3-2-0,0,0,0,0,0,0,0,0
1784664668551,unknown,VM-75,Stage1-1-0,0,0,0,0,0,0,0,0
1784664668558,unknown,VM-73,Stage1-0-0,0,0,0,0,0,0,0,0
1784664668562,unknown,VM-76,Stage2-3-0,0,0,0,0,0,0,0,0
1784664669526,unknown,VM-74,Stage1-3-0,0,0,0,0,0,0,0,0
1784664669539,unknown,VM-79,Stage3-1-0,0,0,0,0,0,0,0,0
1784664669545,unknown,VM-77,Stage2-0-0,0,0,0,0,0,0,0,0
1784664669547,unknown,VM-78,Stage3-2-0,0,0,0,0,0,0,0,0
1784664669551,unknown,VM-75,Stage1-1-0,0,0,0,0,0,0,0,0
1784664669558,unknown,VM-73,Stage1-0-0,0,0,0,0,0,0,0,0
1784664669562,unknown,VM-76,Stage2-3-0,0,0,0,0,0,0,0,0
1784664670525,unknown,VM-74,Stage1-3-0,0,0,0,0,0,0,0,0
1784664670539,unknown,VM-79,Stage3-1-0,0,0,0,0,0,0,0,0
1784664670545,unknown,VM-77,Stage2-0-0,0,0,0,0,0,0,0,0
1784664670547,unknown,VM-78,Stage3-2-0,0,0,0,0,0,0,0,0
1784664670551,unknown,VM-75,Stage1-1-0,0,0,0,0,0,0,0,0
1784664670558,unknown,VM-73,Stage1-0-0,0,0,0,0,0,0,0,0
1784664670562,unknown,VM-76,Stage2-3-0,0,0,0,0,0,0,0,0
1784664671525,unknown,VM-74,Stage1-3-0,0,0,0,0,0,0,0,0
1784664671539,unknown,VM-79,Stage3-1-0,0,0,0,0,0,0,0,0
1784664671545,unknown,VM-77,Stage2-0-0,0,0,0,0,0,0,0,0
1784664671547,unknown,VM-78,Stage3-2-0,0,0,0,0,0,0,0,0
1784664671551,unknown,VM-75,Stage1-1-0,0,0,0,0,0,0,0,0
1784664671558,unknown,VM-73,Stage1-0-0,0,0,0,0,0,0,0,0
1784664671562,unknown,VM-76,Stage2-3-0,0,0,0,0,0,0,0,0
1784664672525,unknown,VM-74,Stage1-3-0,0,0,0,0,0,0,0,0
1784664672539,unknown,VM-79,Stage3-1-0,0,0,0,0,0,0,0,0
1784664672545,unknown,VM-77,Stage2-0-0,0,0,0,0,0,0,0,0
1784664672547,unknown,VM-78,Stage3-2-0,0,0,0,0,0,0,0,0
1784664672551,unknown,VM-75,Stage1-1-0,0,0,0,0,0,0,0,0
1784664672558,unknown,VM-73,Stage1-0-0,0,0,0,0,0,0,0,0
1784664672562,unknown,VM-76,Stage2-3-0,0,0,0,0,0,0,0,0
1784664673525,unknown,VM-74,Stage1-3-0,0,0,0,0,0,0,0,0
1784664673539,unknown,VM-79,Stage3-1-0,0,0,0,0,0,0,0,0
1784664673545,unknown,VM-77,Stage2-0-0,0,0,0,0,0,0,0,0
1784664673547,unknown,VM-78,Stage3-2-0,0,0,0,0,0,0,0,0
1784664673551,unknown,VM-75,Stage1-1-0,0,0,0,0,0,0,0,0
1784664673558,unknown,VM-73,Stage1-0-0,0,0,0,0,0,0,0,0
1784664673562,unknown,VM-76,Stage2-3-0,0,0,0,0,0,0,0,0
1784664674525,unknown,VM-74,Stage1-3-0,0,0,0,0,0,0,0,0
1784664674539,unknown,VM-79,Stage3-1-0,0,0,0,0,0,0,0,0
1784664674545,unknown,VM-77,Stage2-0-0,0,0,0,0,0,0,0,0
1784664674547,unknown,VM-78,Stage3-2-0,0,0,0,0,0,0,0,0
1784664674551,unknown,VM-75,Stage1-1-0,0,0,0,0,0,0,0,0
1784664674558,unknown,VM-73,Stage1-0-0,0,0,0,0,0,0,0,0
1784664674562,unknown,VM-76,Stage2-3-0,0,0,0,0,0,0,0,0
1784664675525,unknown,VM-74,Stage1-3-0,0,0,0,0,0,0,0,0
1784664675539,unknown,VM-79,Stage3-1-0,0,0,0,0,0,0,0,0
1784664675545,unknown,VM-77,Stage2-0-0,0,0,0,0,0,0,0,0
1784664675547,unknown,VM-78,Stage3-2-0,0,0,0,0,0,0,0,0
1784664675551,unknown,VM-75,Stage1-1-0,0,0,0,0,0,0,0,0
1784664675558,unknown,VM-73,Stage1-0-0,0,0,0,0,0,0,0,0
1784664675562,unknown,VM-76,Stage2-3-0,0,0,0,0,0,0,0,0
1784664676525,unknown,VM-74,Stage1-3-0,0,0,0,0,0,0,0,0
1784664676539,unknown,VM-79,Stage3-1-0,0,0,0,0,0,0,0,0
1784664676545,unknown,VM-77,Stage2-0-0,0,0,0,0,0,0,0,0
1784664676547,unknown,VM-78,Stage3-2-0,0,0,0,0,0,0,0,0
1784664676551,unknown,VM-75,Stage1-1-0,0,0,0,0,0,0,0,0
1784664676558,unknown,VM-73,Stage1-0-0,0,0,0,0,0,0,0,0
1784664676562,unknown,VM-76,Stage2-3-0,0,0,0,0,0,0,0,0
1784664677525,unknown,VM-74,Stage1-3-0,0,0,0,0,0,0,0,0
1784664677539,unknown,VM-79,Stage3-1-0,0,0,0,0,0,0,0,0
1784664677545,unknown,VM-77,Stage2-0-0,0,0,0,0,0,0,0,0
1784664677547,unknown,VM-78,Stage3-2-0,0,0,0,0,0,0,0,0
1784664677551,unknown,VM-75,Stage1-1-0,0,0,0,0,0,0,0,0
1784664677558,unknown,VM-73,Stage1-0-0,0,0,0,0,0,0,0,0
1784664677562,unknown,VM-76,Stage2-3-0,0,0,0,0,0,0,0,0
1784664678525,unknown,VM-74,Stage1-3-0,0,0,0,0,0,0,0,0
1784664678539,unknown,VM-79,Stage3-1-0,0,0,0,0,0,0,0,0
1784664678545,unknown,VM-77,Stage2-0-0,0,0,0,0,0,0,0,0
1784664678547,unknown,VM-78,Stage3-2-0,0,0,0,0,0,0,0,0
1784664678551,unknown,VM-75,Stage1-1-0,0,0,0,0,0,0,0,0
1784664678558,unknown,VM-73,Stage1-0-0,0,0,0,0,0,0,0,0
1784664678562,unknown,VM-76,Stage2-3-0,0,0,0,0,0,0,0,0
1784664679525,unknown,VM-74,Stage1-3-0,0,0,0,0,0,0,0,0
1784664679539,unknown,VM-79,Stage3-1-0,0,0,0,0,0,0,0,0
1784664679545,unknown,VM-77,Stage2-0-0,0,0,0,0,0,0,0,0
1784664679547,unknown,VM-78,Stage3-2-0,0,0,0,0,0,0,0,0
1784664679551,unknown,VM-75,Stage1-1-0,0,0,0,0,0,0,0,0
1784664679558,unknown,VM-73,Stage1-0-0,0,0,0,0,0,0,0,0
1784664679562,unknown,VM-76,Stage2-3-0,0,0,0,0,0,0,0,0
1784664680525,unknown,VM-74,Stage1-3-0,0,0,0,0,0,0,0,0
1784664680539,unknown,VM-79,Stage3-1-0,0,0,0,0,0,0,0,0
1784664680545,unknown,VM-77,Stage2-0-0,0,0,0,0,0,0,0,0
1784664680547,unknown,VM-78,Stage3-2-0,0,0,0,0,0,0,0,0
1784664680551,unknown,VM-75,Stage1-1-0,0,0,0,0,0,0,0,0
1784664680558,unknown,VM-73,Stage1-0-0,0,0,0,0,0,0,0,0
1784664680562,unknown,VM-76,Stage2-3-0,0,0,0,0,0,0,0,0
1784664681525,unknown,VM-74,Stage1-3-0,0,0,0,0,0,0,0,0
1784664681539,unknown,VM-79,Stage3-1-0,0,0,0,0,0,0,0,0
1784664681545,unknown,VM-77,Stage2-0-0,0,0,0,0,0,0,0,0
1784664681547,unknown,VM-78,Stage3-2-0,0,0,0,0,0,0,0,0
1784664681551,unknown,VM-75,Stage1-1-0,0,0,0,0,0,0,0,0
1784664681558,unknown,VM-73,Stage1-0-0,0,0,0,0,0,0,0,0
1784664681562,unknown,VM-76,Stage2-3-0,0,0,0,0,0,0,0,0
1784664682525,unknown,VM-74,Stage1-3-0,0,0,0,0,0,0,0,0
1784664682539,unknown,VM-79,Stage3-1-0,0,0,0,0,0,0,0,0
1784664682545,unknown,VM-77,Stage2-0-0,0,0,0,0,0,0,0,0
1784664682547,unknown,VM-78,Stage3-2-0,0,0,0,0,0,0,0,0
1784664682551,unknown,VM-75,Stage1-1-0,0,0,0,0,0,0,0,0
1784664682558,unknown,VM-73,Stage1-0-0,0,0,0,0,0,0,0,0
1784664682562,unknown,VM-76,Stage2-3-0,0,0,0,0,0,0,0,0
1784664683525,unknown,VM-74,Stage1-3-0,0,0,0,0,0,0,0,0
1784664683539,unknown,VM-79,Stage3-1-0,0,0,0,0,0,0,0,0
1784664683545,unknown,VM-77,Stage2-0-0,0,0,0,0,0,0,0,0
1784664683547,unknown,VM-78,Stage3-2-0,0,0,0,0,0,0,0,0
1784664683551,unknown,VM-75,Stage1-1-0,0,0,0,0,0,0,0,0
1784664683558,unknown,VM-73,Stage1-0-0,0,0,0,0,0,0,0,0
1784664683562,unknown,VM-76,Stage2-3-0,0,0,0,0,0,0,0,0
1784664684526,unknown,VM-74,Stage1-3-0,0,0,0,0,0,0,0,0
1784664684539,unknown,VM-79,Stage3-1-0,0,0,0,0,0,0,0,0
1784664684545,unknown,VM-77,Stage2-0-0,0,0,0,0,0,0,0,0
1784664684547,unknown,VM-78,Stage3-2-0,0,0,0,0,0,0,0,0
1784664684551,unknown,VM-75,Stage1-1-0,0,0,0,0,0,0,0,0
1784664684558,unknown,VM-73,Stage1-0-0,0,0,0,0,0,0,0,0
1784664684562,unknown,VM-76,Stage2-3-0,0,0,0,0,0,0,0,0
1784664685525,unknown,VM-74,Stage1-3-0,0,0,0,0,0,0,0,0
1784664685539,unknown,VM-79,Stage3-1-0,0,0,0,0,0,0,0,0
1784664685545,unknown,VM-77,Stage2-0-0,0,0,0,0,0,0,0,0
1784664685547,unknown,VM-78,Stage3-2-0,0,0,0,0,0,0,0,0
1784664685551,unknown,VM-75,Stage1-1-0,0,0,0,0,0,0,0,0
1784664685558,unknown,VM-73,Stage1-0-0,0,0,0,0,0,0,0,0
1784664685562,unknown,VM-76,Stage2-3-0,0,0,0,0,0,0,0,0
1784664686525,unknown,VM-74,Stage1-3-0,0,0,0,0,0,0,0,0
1784664686539,unknown,VM-79,Stage3-1-0,0,0,0,0,0,0,0,0
1784664686545,unknown,VM-77,Stage2-0-0,0,0,0,0,0,0,0,0
1784664686547,unknown,VM-78,Stage3-2-0,0,0,0,0,0,0,0,0
1784664686551,unknown,VM-75,Stage1-1-0,0,0,0,0,0,0,0,0
1784664686558,unknown,VM-73,Stage1-0-0,0,0,0,0,0,0,0,0
1784664686562,unknown,VM-76,Stage2-3-0,0,0,0,0,0,0,0,0
1784664687525,unknown,VM-74,Stage1-3-0,0,0,0,0,0,0,0,0
1784664687539,unknown,VM-79,Stage3-1-0,0,0,0,0,0,0,0,0
1784664687545,unknown,VM-77,Stage2-0-0,0,0,0,0,0,0,0,0
1784664687547,unknown,VM-78,Stage3-2-0,0,0,0,0,0,0,0,0
1784664687551,unknown,VM-75,Stage1-1-0,0,0,0,0,0,0,0,0
1784664687558,unknown,VM-73,Stage1-0-0,0,0,0,0,0,0,0,0
1784664687562,unknown,VM-76,Stage2-3-0,0,0,0,0,0,0,0,0
1784664688525,unknown,VM-74,Stage1-3-0,0,0,0,0,0,0,0,0
1784664688539,unknown,VM-79,Stage3-1-0,0,0,0,0,0,0,0,0
1784664688545,unknown,VM-77,Stage2-0-0,0,0,0,0,0,0,0,0
1784664688547,unknown,VM-78,Stage3-2-0,0,0,0,0,0,0,0,0
1784664688551,unknown,VM-75,Stage1-1-0,0,0,0,0,0,0,0,0
1784664688558,unknown,VM-73,Stage1-0-0,0,0,0,0,0,0,0,0
1784664688562,unknown,VM-76,Stage2-3-0,0,0,0,0,0,0,0,0
1784664689525,unknown,VM-74,Stage1-3-0,0,0,0,0,0,0,0,0
1784664689539,unknown,VM-79,Stage3-1-0,0,0,0,0,0,0,0,0
1784664689545,unknown,VM-77,Stage2-0-0,0,0,0,0,0,0,0,0
1784664689547,unknown,VM-78,Stage3-2-0,0,0,0,0,0,0,0,0
1784664689551,unknown,VM-75,Stage1-1-0,0,0,0,0,0,0,0,0
1784664689558,unknown,VM-73,Stage1-0-0,0,0,0,0,0,0,0,0
1784664689562,unknown,VM-76,Stage2-3-0,0,0,0,0,0,0,0,0
1784664690525,unknown,VM-74,Stage1-3-0,0,0,0,0,0,0,0,0
1784664690539,unknown,VM-79,Stage3-1-0,0,0,0,0,0,0,0,0
1784664690545,unknown,VM-77,Stage2-0-0,0,0,0,0,0,0,0,0
1784664690547,unknown,VM-78,Stage3-2-0,0,0,0,0,0,0,0,0
1784664690551,unknown,VM-75,Stage1-1-0,0,0,0,0,0,0,0,0
1784664690558,unknown,VM-73,Stage1-0-0,0,0,0,0,0,0,0,0
1784664690562,unknown,VM-76,Stage2-3-0,0,0,0,0,0,0,0,0
1784664691526,unknown,VM-74,Stage1-3-0,0,0,0,0,0,0,0,0
1784664691539,unknown,VM-79,Stage3-1-0,0,0,0,0,0,0,0,0
1784664691545,unknown,VM-77,Stage2-0-0,0,0,0,0,0,0,0,0
1784664691547,unknown,VM-78,Stage3-2-0,0,0,0,0,0,0,0,0
1784664691551,unknown,VM-75,Stage1-1-0,0,0,0,0,0,0,0,0
1784664691558,unknown,VM-73,Stage1-0-0,0,0,0,0,0,0,0,0
1784664691562,unknown,VM-76,Stage2-3-0,0,0,0,0,0,0,0,0
1784664692526,unknown,VM-74,Stage1-3-0,0,0,0,0,0,0,0,0
1784664692539,unknown,VM-79,Stage3-1-0,0,0,0,0,0,0,0,0
1784664692545,unknown,VM-77,Stage2-0-0,0,0,0,0,0,0,0,0
1784664692547,unknown,VM-78,Stage3-2-0,0,0,0,0,0,0,0,0
1784664692551,unknown,VM-75,Stage1-1-0,0,0,0,0,0,0,0,0
1784664692558,unknown,VM-73,Stage1-0-0,0,0,0,0,0,0,0,0
1784664692562,unknown,VM-76,Stage2-3-0,0,0,0,0,0,0,0,0
1784664693525,unknown,VM-74,Stage1-3-0,0,0,0,0,0,0,0,0
1784664693539,unknown,VM-79,Stage3-1-0,0,0,0,0,0,0,0,0
1784664693545,unknown,VM-77,Stage2-0-0,0,0,0,0,0,0,0,0
1784664693547,unknown,VM-78,Stage3-2-0,0,0,0,0,0,0,0,0
1784664693551,unknown,VM-75,Stage1-1-0,0,0,0,0,0,0,0,0
1784664693558,unknown,VM-73,Stage1-0-0,0,0,0,0,0,0,0,0
1784664693562,unknown,VM-76,Stage2-3-0,0,0,0,0,0,0,0,0
1784664694525,unknown,VM-74,Stage1-3-0,0,0,0,0,0,0,0,0
1784664694539,unknown,VM-79,Stage3-1-0,0,0,0,0,0,0,0,0
1784664694545,unknown,VM-77,Stage2-0-0,0,0,0,0,0,0,0,0
1784664694547,unknown,VM-78,Stage3-2-0,0,0,0,0,0,0,0,0
1784664694551,unknown,VM-75,Stage1-1-0,0,0,0,0,0,0,0,0
1784664694558,unknown,VM-73,Stage1-0-0,0,0,0,0,0,0,0,0
1784664694562,unknown,VM-76,Stage2-3-0,0,0,0,0,0,0,0,0
1784664695525,unknown,VM-74,Stage1-3-0,0,0,0,0,0,0,0,0
1784664695539,unknown,VM-79,Stage3-1-0,0,0,0,0,0,0,0,0
1784664695545,unknown,VM-77,Stage2-0-0,0,0,0,0,0,0,0,0
1784664695547,unknown,VM-78,Stage3-2-0,0,0,0,0,0,0,0,0
1784664695551,unknown,VM-75,Stage1-1-0,0,0,0,0,0,0,0,0
1784664695558,unknown,VM-73,Stage1-0-0,0,0,0,0,0,0,0,0
1784664695562,unknown,VM-76,Stage2-3-0,0,0,0,0,0,0,0,0
1784664696526,unknown,VM-74,Stage1-3-0,0,0,0,0,0,0,0,0
1784664696539,unknown,VM-79,Stage3-1-0,0,0,0,0,0,0,0,0
1784664696545,unknown,VM-77,Stage2-0-0,0,0,0,0,0,0,0,0
1784664696547,unknown,VM-78,Stage3-2-0,0,0,0,0,0,0,0,0
1784664696551,unknown,VM-75,Stage1-1-0,0,0,0,0,0,0,0,0
1784664696558,unknown,VM-73,Stage1-0-0,0,0,0,0,0,0,0,0
1784664696562,unknown,VM-76,Stage2-3-0,0,0,0,0,0,0,0,0
1784664697525,unknown,VM-74,Stage1-3-0,0,0,0,0,0,0,0,0
1784664697539,unknown,VM-79,Stage3-1-0,0,0,0,0,0,0,0,0
1784664697545,unknown,VM-77,Stage2-0-0,0,0,0,0,0,0,0,0
1784664697547,unknown,VM-78,Stage3-2-0,0,0,0,0,0,0,0,0
1784664697551,unknown,VM-75,Stage1-1-0,0,0,0,0,0,0,0,0
1784664697558,unknown,VM-73,Stage1-0-0,0,0,0,0,0,0,0,0
1784664697562,unknown,VM-76,Stage2-3-0,0,0,0,0,0,0,0,0
1784664698525,unknown,VM-74,Stage1-3-0,0,0,0,0,0,0,0,0
1784664698539,unknown,VM-79,Stage3-1-0,0,0,0,0,0,0,0,0
1784664698545,unknown,VM-77,Stage2-0-0,0,0,0,0,0,0,0,0
1784664698547,unknown,VM-78,Stage3-2-0,0,0,0,0,0,0,0,0
1784664698551,unknown,VM-75,Stage1-1-0,0,0,0,0,0,0,0,0
1784664698558,unknown,VM-73,Stage1-0-0,0,0,0,0,0,0,0,0
1784664698562,unknown,VM-76,Stage2-3-0,0,0,0,0,0,0,0,0
1784664699525,unknown,VM-74,Stage1-3-0,0,0,0,0,0,0,0,0
1784664699539,unknown,VM-79,Stage3-1-0,0,0,0,0,0,0,0,0
1784664699545,unknown,VM-77,Stage2-0-0,0,0,0,0,0,0,0,0
1784664699547,unknown,VM-78,Stage3-2-0,0,0,0,0,0,0,0,0
1784664699551,unknown,VM-75,Stage1-1-0,0,0,0,0,0,0,0,0
1784664699558,unknown,VM-73,Stage1-0-0,0,0,0,0,0,0,0,0
1784664699562,unknown,VM-76,Stage2-3-0,0,0,0,0,0,0,0,0
1784664700526,unknown,VM-74,Stage1-3-0,0,0,0,0,0,0,0,0
1784664700539,unknown,VM-79,Stage3-1-0,0,0,0,0,0,0,0,0
1784664700545,unknown,VM-77,Stage2-0-0,0,0,0,0,0,0,0,0
1784664700547,unknown,VM-78,Stage3-2-0,0,0,0,0,0,0,0,0
1784664700551,unknown,VM-75,Stage1-1-0,0,0,0,0,0,0,0,0
1784664700558,unknown,VM-73,Stage1-0-0,0,0,0,0,0,0,0,0
1784664700562,unknown,VM-76,Stage2-3-0,0,0,0,0,0,0,0,0
1784664701525,unknown,VM-74,Stage1-3-0,0,0,0,0,0,0,0,0
1784664701539,unknown,VM-79,Stage3-1-0,0,0,0,0,0,0,0,0
1784664701545,unknown,VM-77,Stage2-0-0,0,0,0,0,0,0,0,0
1784664701547,unknown,VM-78,Stage3-2-0,0,0,0,0,0,0,0,0
1784664701551,unknown,VM-75,Stage1-1-0,0,0,0,0,0,0,0,0
1784664701558,unknown,VM-73,Stage1-0-0,0,0,0,0,0,0,0,0
1784664701562,unknown,VM-76,Stage2-3-0,0,0,0,0,0,0,0,0
1784664702525,unknown,VM-74,Stage1-3-0,0,0,0,0,0,0,0,0
1784664702539,unknown,VM-79,Stage3-1-0,0,0,0,0,0,0,0,0
1784664702545,unknown,VM-77,Stage2-0-0,0,0,0,0,0,0,0,0
1784664702547,unknown,VM-78,Stage3-2-0,0,0,0,0,0,0,0,0
1784664702551,unknown,VM-75,Stage1-1-0,0,0,0,0,0,0,0,0
1784664702558,unknown,VM-73,Stage1-0-0,0,0,0,0,0,0,0,0
1784664702562,unknown,VM-76,Stage2-3-0,0,0,0,0,0,0,0,0
1784664703526,unknown,VM-74,Stage1-3-0,0,0,0,0,0,0,0,0
1784664703539,unknown,VM-79,Stage3-1-0,0,0,0,0,0,0,0,0
1784664703545,unknown,VM-77,Stage2-0-0,0,0,0,0,0,0,0,0
1784664703547,unknown,VM-78,Stage3-2-0,0,0,0,0,0,0,0,0
1784664703551,unknown,VM-75,Stage1-1-0,0,0,0,0,0,0,0,0
1784664703558,unknown,VM-73,Stage1-0-0,0,0,0,0,0,0,0,0
1784664703562,unknown,VM-76,Stage2-3-0,0,0,0,0,0,0,0,0
1784664704526,unknown,VM-74,Stage1-3-0,0,0,0,0,0,0,0,0
1784664704539,unknown,VM-79,Stage3-1-0,0,0,0,0,0,0,0,0
1784664704545,unknown,VM-77,Stage2-0-0,0,0,0,0,0,0,0,0
1784664704547,unknown,VM-78,Stage3-2-0,0,0,0,0,0,0,0,0
1784664704551,unknown,VM-75,Stage1-1-0,0,0,0,0,0,0,0,0
1784664704558,unknown,VM-73,Stage1-0-0,0,0,0,0,0,0,0,0
1784664704562,unknown,VM-76,Stage2-3-0,0,0,0,0,0,0,0,0
1784664705525,unknown,VM-74,Stage1-3-0,0,0,0,0,0,0,0,0
1784664705539,unknown,VM-79,Stage3-1-0,0,0,0,0,0,0,0,0
1784664705545,unknown,VM-77,Stage2-0-0,0,0,0,0,0,0,0,0
1784664705547,unknown,VM-78,Stage3-2-0,0,0,0,0,0,0,0,0
1784664705551,unknown,VM-75,Stage1-1-0,0,0,0,0,0,0,0,0
1784664705558,unknown,VM-73,Stage1-0-0,0,0,0,0,0,0,0,0
1784664705562,unknown,VM-76,Stage2-3-0,0,0,0,0,0,0,0,0
1784664706525,unknown,VM-74,Stage1-3-0,0,0,0,0,0,0,0,0
1784664706539,unknown,VM-79,Stage3-1-0,0,0,0,0,0,0,0,0
1784664706545,unknown,VM-77,Stage2-0-0,0,0,0,0,0,0,0,0
1784664706547,unknown,VM-78,Stage3-2-0,0,0,0,0,0,0,0,0
1784664706551,unknown,VM-75,Stage1-1-0,0,0,0,0,0,0,0,0
1784664706558,unknown,VM-73,Stage1-0-0,0,0,0,0,0,0,0,0
1784664706562,unknown,VM-76,Stage2-3-0,0,0,0,0,0,0,0,0
1784664707525,unknown,VM-74,Stage1-3-0,0,0,0,0,0,0,0,0
1784664707539,unknown,VM-79,Stage3-1-0,0,0,0,0,0,0,0,0
1784664707545,unknown,VM-77,Stage2-0-0,0,0,0,0,0,0,0,0
1784664707547,unknown,VM-78,Stage3-2-0,0,0,0,0,0,0,0,0
1784664707551,unknown,VM-75,Stage1-1-0,0,0,0,0,0,0,0,0
1784664707558,unknown,VM-73,Stage1-0-0,0,0,0,0,0,0,0,0
1784664707562,unknown,VM-76,Stage2-3-0,0,0,0,0,0,0,0,0
1784664708525,unknown,VM-74,Stage1-3-0,0,0,0,0,0,0,0,0
1784664708539,unknown,VM-79,Stage3-1-0,0,0,0,0,0,0,0,0
1784664708545,unknown,VM-77,Stage2-0-0,0,0,0,0,0,0,0,0
1784664708547,unknown,VM-78,Stage3-2-0,0,0,0,0,0,0,0,0
1784664708551,unknown,VM-75,Stage1-1-0,0,0,0,0,0,0,0,0
1784664708558,unknown,VM-73,Stage1-0-0,0,0,0,0,0,0,0,0
1784664708562,unknown,VM-76,Stage2-3-0,0,0,0,0,0,0,0,0
1784664709525,unknown,VM-74,Stage1-3-0,0,0,0,0,0,0,0,0
1784664709539,unknown,VM-79,Stage3-1-0,0,0,0,0,0,0,0,0
1784664709545,unknown,VM-77,Stage2-0-0,0,0,0,0,0,0,0,0
1784664709547,unknown,VM-78,Stage3-2-0,0,0,0,0,0,0,0,0
1784664709551,unknown,VM-75,Stage1-1-0,0,0,0,0,0,0,0,0
1784664709558,unknown,VM-73,Stage1-0-0,0,0,0,0,0,0,0,0
1784664709562,unknown,VM-76,Stage2-3-0,0,0,0,0,0,0,0,0
1784664710525,unknown,VM-74,Stage1-3-0,0,0,0,0,0,0,0,0
1784664710539,unknown,VM-79,Stage3-1-0,0,0,0,0,0,0,0,0
1784664710545,unknown,VM-77,Stage2-0-0,0,0,0,0,0,0,0,0
1784664710547,unknown,VM-78,Stage3-2-0,0,0,0,0,0,0,0,0
1784664710551,unknown,VM-75,Stage1-1-0,0,0,0,0,0,0,0,0
1784664710558,unknown,VM-73,Stage1-0-0,0,0,0,0,0,0,0,0
